time,trade_id,ticker,time_to_strike,day_forecast_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,polymk_strike_dev,kalshi_polymk_dev,kalshi_day_forecast_dev,polymk_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,yes_price,no_price,taker_side,count,shift,impact,result,outcome,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-04-25 00:41:43.327315,ec5b90a4-0363-4b39-b522-b2dcc4cda770,KXHIGHNY-25APR25-B79.5,83836.673,-3.5,-13.1,9.6,42.5,20.6,100,2,31798.21,25.9,11.6,3,3,-2.743,-6.334,3.591,-0.757,2.834,9,0.0,0.0,17,83,1,60,3.0,-3.099,-17,0,204,0.5,23.367,0.25,17.75,25.0,1,204,0.5,23.367,0.25,17.75,25.0,1,249,0.548,20.992,0.5,17.5,18.333,0,701,0.801,15.053,0.385,16.846,14.615,-1,701,0.801,15.053,0.385,16.846,14.615,-1
2025-04-25 00:41:46.356236,e932b18f-6138-479c-938c-a7e78080f7ae,KXHIGHNY-25APR25-B75.5,83833.644,0.5,-9.1,9.6,42.5,20.6,100,2,31798.21,25.9,11.6,3,3,1.257,-2.334,3.591,-0.757,2.834,9,0.0,0.0,38,62,1,3,-1.0,-34.827,-38,0,214,1.258,1.915,1.0,39.25,2.5,-1,214,1.258,1.915,1.0,39.25,2.5,-1,259,1.225,1.673,0.8,39.0,2.6,-1,711,1.323,18.088,0.667,38.889,11.0,1,711,1.323,18.088,0.667,38.889,11.0,1
2025-04-25 00:41:46.356236,85e44d33-572b-49b3-a728-ac80c25ad02a,KXHIGHNY-25APR25-B75.5,83833.644,0.5,-9.1,9.6,42.5,20.6,100,2,31798.21,25.9,11.6,3,3,1.222,-2.334,3.556,-0.722,2.834,9,0.0,0.0,41,59,1,5,-1.0,-37.828,-41,0,214,1.258,1.915,1.0,39.25,2.5,-1,214,1.258,1.915,1.0,39.25,2.5,-1,259,1.225,1.673,0.8,39.0,2.6,-1,711,1.323,18.088,0.667,38.889,11.0,1,711,1.323,18.088,0.667,38.889,11.0,1
2025-04-25 00:41:46.356236,5cd2d96e-34a8-4dc4-b0d5-7a606fca5bf3,KXHIGHNY-25APR25-B75.5,83833.644,0.5,-9.1,9.6,42.5,20.6,100,2,31798.21,25.9,11.6,3,3,1.245,-2.334,3.579,-0.745,2.834,9,0.0,0.0,39,61,1,1,-1.0,-35.831,-39,0,214,1.258,1.915,1.0,39.25,2.5,-1,214,1.258,1.915,1.0,39.25,2.5,-1,259,1.225,1.673,0.8,39.0,2.6,-1,711,1.323,18.088,0.667,38.889,11.0,1,711,1.323,18.088,0.667,38.889,11.0,1
2025-04-25 00:41:46.356236,270ad71f-527b-4c65-b94d-31ceb6051418,KXHIGHNY-25APR25-B75.5,83833.644,0.5,-9.1,9.6,42.5,20.6,100,2,31798.21,25.9,11.6,3,3,1.245,-2.334,3.579,-0.745,2.834,9,0.0,0.0,39,61,1,1,-1.0,-35.831,-39,0,214,1.258,1.915,1.0,39.25,2.5,-1,214,1.258,1.915,1.0,39.25,2.5,-1,259,1.225,1.673,0.8,39.0,2.6,-1,711,1.323,18.088,0.667,38.889,11.0,1,711,1.323,18.088,0.667,38.889,11.0,1
2025-04-25 00:41:46.735045,3b01e3ab-b2bd-47ee-a019-e5e1acabb5db,KXHIGHNY-25APR25-T80,83833.265,-5.5,-15.1,9.6,42.5,20.6,100,2,31798.21,25.9,11.6,3,3,-4.755,-8.334,3.579,-0.745,2.834,9,0.0,0.0,6,94,0,2,5.0,1.599,6,0,216,0.0,1.414,0.0,6.0,3.0,0,216,0.0,1.414,0.0,6.0,3.0,0,261,0.0,10.408,0.25,6.0,7.5,0,713,0.0,13.846,0.2,6.0,12.2,0,713,0.0,13.846,0.2,6.0,12.2,0
2025-04-25 00:41:50.755308,da181708-cd8d-4606-ad4d-651995e8726e,KXHIGHNY-25APR25-B77.5,83829.245,-1.5,-11.1,9.6,42.5,20.6,100,2,31798.21,25.9,11.6,3,3,-0.748,-4.334,3.586,-0.752,2.834,9,0.0,0.0,30,70,1,10,1.0,62.24,70,1,226,0.957,41.765,1.0,29.75,27.5,-1,226,0.957,41.765,1.0,29.75,27.5,-1,271,0.957,41.765,1.0,29.75,27.5,-1,723,0.877,28.555,1.0,29.0,19.0,-1,723,0.877,28.555,1.0,29.0,19.0,-1
2025-04-25 00:42:55.048802,2ed47200-362a-4038-894b-981bed31fe0f,KXHIGHNY-25APR25-T80,83764.951,-5.5,-15.1,9.6,42.5,20.6,100,2,31798.21,25.9,11.6,3,3,-4.748,-8.334,3.586,-0.752,2.834,9,0.0,0.0,6,94,0,8,5.0,1.585,6,0,90,0.0,4.243,0.0,6.0,5.0,0,234,0.0,3.055,0.0,6.0,4.667,0,239,0.0,3.096,0.0,6.0,3.75,0,731,0.0,12.502,0.167,6.0,11.5,0,731,0.0,12.502,0.167,6.0,11.5,0
2025-04-25 00:45:41.315340,f5bfa5c5-4630-4ae0-ae28-ba502b91155c,KXHIGHNY-25APR25-T73,83598.685,4.5,-5.1,9.6,42.5,20.6,100,2,31798.21,25.9,11.6,3,3,5.109,1.666,3.443,-0.609,2.834,9,0.0,0.0,3,97,1,800,-5.0,-1.777,-3,0,935,0.0,378.247,1.0,3.0,233.75,0,1169,0.0,378.247,1.0,3.0,233.75,0,1171,0.0,378.247,1.0,3.0,233.75,0,1666,0.0,378.247,1.0,3.0,233.75,0,1666,0.0,378.247,1.0,3.0,233.75,0
2025-04-25 00:45:41.315340,dd06c670-ca4e-40bd-b2d6-c6f81d699527,KXHIGHNY-25APR25-T73,83598.685,4.5,-5.1,9.6,42.5,20.6,100,2,31798.21,25.9,11.6,3,3,5.109,1.666,3.443,-0.609,2.834,9,0.0,0.0,3,97,1,78,-5.0,-1.79,-3,0,935,0.0,378.247,1.0,3.0,233.75,0,1169,0.0,378.247,1.0,3.0,233.75,0,1171,0.0,378.247,1.0,3.0,233.75,0,1666,0.0,378.247,1.0,3.0,233.75,0,1666,0.0,378.247,1.0,3.0,233.75,0
2025-04-25 00:45:41.315340,bbe1f98a-fabb-4188-83e8-5aeb3c813d62,KXHIGHNY-25APR25-T73,83598.685,4.5,-5.1,9.6,42.5,20.6,100,2,31798.21,25.9,11.6,3,3,5.109,1.666,3.443,-0.609,2.834,9,0.0,0.0,3,97,1,34,-5.0,-1.798,-3,0,935,0.0,378.247,1.0,3.0,233.75,0,1169,0.0,378.247,1.0,3.0,233.75,0,1171,0.0,378.247,1.0,3.0,233.75,0,1666,0.0,378.247,1.0,3.0,233.75,0,1666,0.0,378.247,1.0,3.0,233.75,0
2025-04-25 00:45:41.315340,118087c6-529b-4f99-b56c-2378413520d7,KXHIGHNY-25APR25-T73,83598.685,4.5,-5.1,9.6,42.5,20.6,100,2,31798.21,25.9,11.6,3,3,5.109,1.666,3.443,-0.609,2.834,9,0.0,0.0,3,97,1,23,-5.0,-1.798,-3,0,935,0.0,378.247,1.0,3.0,233.75,0,1169,0.0,378.247,1.0,3.0,233.75,0,1171,0.0,378.247,1.0,3.0,233.75,0,1666,0.0,378.247,1.0,3.0,233.75,0,1666,0.0,378.247,1.0,3.0,233.75,0
2025-04-25 00:46:18.443527,ac58df39-6850-4477-8fb5-9fcbef772b91,KXHIGHNY-25APR25-B73.5,83561.556,2.5,-7.1,9.6,42.5,20.6,100,2,31798.21,25.9,11.6,3,3,3.109,-0.334,3.443,-0.609,2.834,9,0.0,0.0,15,85,1,2,-3.0,-11.301,-15,0,1025,1.0,48.497,1.0,16.0,30.0,-2,1115,1.0,48.497,1.0,16.0,30.0,-2,1260,1.0,48.497,1.0,16.0,30.0,-2,1756,0.894,37.159,0.8,15.6,19.6,-2,1756,0.894,37.159,0.8,15.6,19.6,-2
2025-04-25 00:46:18.443527,9e16eb43-2758-4004-8bcf-9737fa32a372,KXHIGHNY-25APR25-B73.5,83561.556,2.5,-7.1,9.6,42.5,20.6,100,2,31798.21,25.9,11.6,3,3,3.081,-0.334,3.415,-0.581,2.834,9,0.0,0.0,16,84,1,2,-3.0,-12.303,-16,0,1025,1.0,48.497,1.0,16.0,30.0,-2,1115,1.0,48.497,1.0,16.0,30.0,-2,1260,1.0,48.497,1.0,16.0,30.0,-2,1756,0.894,37.159,0.8,15.6,19.6,-2,1756,0.894,37.159,0.8,15.6,19.6,-2
2025-04-25 00:46:18.443527,1375cccc-06bf-4aba-90af-d1694c3cdc8a,KXHIGHNY-25APR25-B73.5,83561.556,2.5,-7.1,9.6,42.5,20.6,100,2,31798.21,25.9,11.6,3,3,3.054,-0.334,3.387,-0.554,2.834,9,0.0,0.0,17,83,1,86,-3.0,-13.306,-17,0,1025,1.0,48.497,1.0,16.0,30.0,-2,1115,1.0,48.497,1.0,16.0,30.0,-2,1260,1.0,48.497,1.0,16.0,30.0,-2,1756,0.894,37.159,0.8,15.6,19.6,-2,1756,0.894,37.159,0.8,15.6,19.6,-2
2025-04-25 00:46:45.935319,2845fd9a-fcd5-4f74-b410-584e648495d1,KXHIGHNY-25APR25-B79.5,83534.065,-3.5,-13.1,9.6,42.5,20.6,100,2,31798.21,25.9,11.6,3,3,-2.973,-6.334,3.361,-0.527,2.834,9,0.0,0.0,16,84,0,131,3.0,2.094,16,0,1156,0.0,0.0,0.0,16.0,131.0,0,1186,0.0,0.0,0.0,16.0,131.0,0,1391,0.894,51.543,0.2,17.4,46.2,2,1887,0.802,34.303,0.357,16.786,22.929,0,1887,0.802,34.303,0.357,16.786,22.929,0
2025-04-25 00:54:16.683893,146cc671-1b92-4c20-b064-3a04fffbfaea,KXHIGHNY-25APR25-B75.5,83083.316,0.5,-9.1,9.6,42.5,20.6,100,2,31798.21,25.9,11.6,3,3,1.009,-2.334,3.343,-0.509,2.834,9,0.0,0.0,41,59,1,35,-1.0,-37.827,-41,0,686,2.103,60.539,1.0,42.385,52.769,-3,686,2.103,60.539,1.0,42.385,52.769,-3,2076,2.344,56.856,1.0,41.647,40.941,-6,2573,2.416,45.721,0.806,40.355,28.516,-4,2573,2.416,45.721,0.806,40.355,28.516,-4
2025-04-25 00:54:16.683893,2badbf11-4cfd-407d-bdda-bfb35f6ca7fd,KXHIGHNY-25APR25-B75.5,83083.316,0.5,-9.1,9.6,42.5,20.6,100,2,31798.21,25.9,11.6,3,3,0.983,-2.334,3.317,-0.483,2.834,9,0.0,0.0,44,56,1,40,-1.0,-40.824,-44,0,686,2.103,60.539,1.0,42.385,52.769,-3,686,2.103,60.539,1.0,42.385,52.769,-3,2076,2.344,56.856,1.0,41.647,40.941,-6,2573,2.416,45.721,0.806,40.355,28.516,-4,2573,2.416,45.721,0.806,40.355,28.516,-4
2025-04-25 00:54:16.683893,5e813ca7-44fb-46e2-8f25-61f685234de9,KXHIGHNY-25APR25-B75.5,83083.316,0.5,-9.1,9.6,42.5,20.6,100,2,31798.21,25.9,11.6,3,3,1.0,-2.334,3.334,-0.5,2.834,9,0.0,0.0,42,58,1,88,-1.0,-38.819,-42,0,686,2.103,60.539,1.0,42.385,52.769,-3,686,2.103,60.539,1.0,42.385,52.769,-3,2076,2.344,56.856,1.0,41.647,40.941,-6,2573,2.416,45.721,0.806,40.355,28.516,-4,2573,2.416,45.721,0.806,40.355,28.516,-4
2025-04-25 00:54:16.683893,b9f955d9-3817-4de1-b375-4c0dece87ae8,KXHIGHNY-25APR25-B75.5,83083.316,0.5,-9.1,9.6,42.5,20.6,100,2,31798.21,25.9,11.6,3,3,0.991,-2.334,3.325,-0.491,2.834,9,0.0,0.0,43,57,1,40,-1.0,-39.795,-43,0,686,2.103,60.539,1.0,42.385,52.769,-3,686,2.103,60.539,1.0,42.385,52.769,-3,2076,2.344,56.856,1.0,41.647,40.941,-6,2573,2.416,45.721,0.806,40.355,28.516,-4,2573,2.416,45.721,0.806,40.355,28.516,-4
2025-04-25 00:54:16.683893,be11e6df-caf8-4d68-a4e0-ecf61104a87f,KXHIGHNY-25APR25-B75.5,83083.316,0.5,-9.1,9.6,42.5,20.6,100,2,31798.21,25.9,11.6,3,3,0.966,-2.334,3.3,-0.466,2.834,9,0.0,0.0,46,54,1,36,-1.0,-42.794,-46,0,686,2.103,60.539,1.0,42.385,52.769,-3,686,2.103,60.539,1.0,42.385,52.769,-3,2076,2.344,56.856,1.0,41.647,40.941,-6,2573,2.416,45.721,0.806,40.355,28.516,-4,2573,2.416,45.721,0.806,40.355,28.516,-4
2025-04-25 00:54:16.683893,c344a166-4ca5-4c2f-bf31-d79172829354,KXHIGHNY-25APR25-B75.5,83083.316,0.5,-9.1,9.6,42.5,20.6,100,2,31798.21,25.9,11.6,3,3,0.974,-2.334,3.308,-0.474,2.834,9,0.0,0.0,45,55,1,40,-1.0,-41.787,-45,0,686,2.103,60.539,1.0,42.385,52.769,-3,686,2.103,60.539,1.0,42.385,52.769,-3,2076,2.344,56.856,1.0,41.647,40.941,-6,2573,2.416,45.721,0.806,40.355,28.516,-4,2573,2.416,45.721,0.806,40.355,28.516,-4
2025-04-25 00:54:16.683893,2aa2049a-dfaa-42ca-a8b9-12b7cb023c40,KXHIGHNY-25APR25-B75.5,83083.316,0.5,-9.1,9.6,42.5,20.6,100,2,31798.21,25.9,11.6,3,3,1.0,-2.334,3.334,-0.5,2.834,9,0.0,0.0,42,58,1,38,-1.0,-38.827,-42,0,686,2.103,60.539,1.0,42.385,52.769,-3,686,2.103,60.539,1.0,42.385,52.769,-3,2076,2.344,56.856,1.0,41.647,40.941,-6,2573,2.416,45.721,0.806,40.355,28.516,-4,2573,2.416,45.721,0.806,40.355,28.516,-4
2025-04-25 00:54:16.683893,d8539380-d518-4cca-94eb-eea1599fc2cf,KXHIGHNY-25APR25-B75.5,83083.316,0.5,-9.1,9.6,42.5,20.6,100,2,31798.21,25.9,11.6,3,3,1.009,-2.334,3.343,-0.509,2.834,9,0.0,0.0,41,59,1,62,-1.0,-37.772,-41,0,686,2.103,60.539,1.0,42.385,52.769,-3,686,2.103,60.539,1.0,42.385,52.769,-3,2076,2.344,56.856,1.0,41.647,40.941,-6,2573,2.416,45.721,0.806,40.355,28.516,-4,2573,2.416,45.721,0.806,40.355,28.516,-4
2025-04-25 00:54:16.683893,e3196df9-43cd-40ad-acdc-0a0604b0000a,KXHIGHNY-25APR25-B75.5,83083.316,0.5,-9.1,9.6,42.5,20.6,100,2,31798.21,25.9,11.6,3,3,0.991,-2.334,3.325,-0.491,2.834,9,0.0,0.0,43,57,1,25,-1.0,-39.772,-43,0,686,2.103,60.539,1.0,42.385,52.769,-3,686,2.103,60.539,1.0,42.385,52.769,-3,2076,2.344,56.856,1.0,41.647,40.941,-6,2573,2.416,45.721,0.806,40.355,28.516,-4,2573,2.416,45.721,0.806,40.355,28.516,-4
2025-04-25 00:54:16.683893,f9e8047e-9869-4f2e-bed8-4311b0687aba,KXHIGHNY-25APR25-B75.5,83083.316,0.5,-9.1,9.6,42.5,20.6,100,2,31798.21,25.9,11.6,3,3,1.0,-2.334,3.334,-0.5,2.834,9,0.0,0.0,42,58,1,40,-1.0,-38.76,-42,0,686,2.103,60.539,1.0,42.385,52.769,-3,686,2.103,60.539,1.0,42.385,52.769,-3,2076,2.344,56.856,1.0,41.647,40.941,-6,2573,2.416,45.721,0.806,40.355,28.516,-4,2573,2.416,45.721,0.806,40.355,28.516,-4
2025-04-25 00:54:16.683893,faae97f1-6b96-4640-8ede-04ba0399318c,KXHIGHNY-25APR25-B75.5,83083.316,0.5,-9.1,9.6,42.5,20.6,100,2,31798.21,25.9,11.6,3,3,1.027,-2.334,3.361,-0.527,2.834,9,0.0,0.0,39,61,1,1,-1.0,-35.75,-39,0,686,2.103,60.539,1.0,42.385,52.769,-3,686,2.103,60.539,1.0,42.385,52.769,-3,2076,2.344,56.856,1.0,41.647,40.941,-6,2573,2.416,45.721,0.806,40.355,28.516,-4,2573,2.416,45.721,0.806,40.355,28.516,-4
2025-04-25 00:54:16.683893,d66576ca-e37d-4f6b-9e49-e611eca08982,KXHIGHNY-25APR25-B75.5,83083.316,0.5,-9.1,9.6,42.5,20.6,100,2,31798.21,25.9,11.6,3,3,1.027,-2.334,3.361,-0.527,2.834,9,0.0,0.0,39,61,1,1,-1.0,-35.782,-39,0,686,2.103,60.539,1.0,42.385,52.769,-3,686,2.103,60.539,1.0,42.385,52.769,-3,2076,2.344,56.856,1.0,41.647,40.941,-6,2573,2.416,45.721,0.806,40.355,28.516,-4,2573,2.416,45.721,0.806,40.355,28.516,-4
2025-04-25 00:54:16.683893,fd041e97-cbdc-4d7e-990a-eb84f4aaec22,KXHIGHNY-25APR25-B75.5,83083.316,0.5,-9.1,9.6,42.5,20.6,100,2,31798.21,25.9,11.6,3,3,0.983,-2.334,3.317,-0.483,2.834,9,0.0,0.0,44,56,1,240,-1.0,-40.738,-44,0,686,2.103,60.539,1.0,42.385,52.769,-3,686,2.103,60.539,1.0,42.385,52.769,-3,2076,2.344,56.856,1.0,41.647,40.941,-6,2573,2.416,45.721,0.806,40.355,28.516,-4,2573,2.416,45.721,0.806,40.355,28.516,-4
2025-04-25 00:54:19.173969,0da321f8-5ee5-4ea6-b766-7f5374fae1e7,KXHIGHNY-25APR25-B79.5,83080.826,-3.5,-13.1,9.6,42.5,20.6,100,2,31798.21,25.9,11.6,3,3,-2.965,-6.334,3.369,-0.535,2.834,9,0.0,0.0,17,83,0,11,3.0,3.094,17,0,697,0.0,0.0,0.0,17.0,11.0,0,697,0.0,0.0,0.0,17.0,11.0,0,2087,0.816,48.289,0.167,17.333,40.333,1,2584,0.775,33.198,0.333,16.8,22.133,-1,2584,0.775,33.198,0.333,16.8,22.133,-1
2025-04-25 00:54:27.973496,2671d108-a85d-4060-a5e1-14e11f7e63a8,KXHIGHNY-25APR25-B79.5,83072.027,-3.5,-13.1,9.6,42.5,20.6,100,2,31798.21,25.9,11.6,3,3,-2.965,-6.334,3.369,-0.535,2.834,9,0.0,0.0,17,83,1,4,3.0,-3.093,-17,0,701,0.0,4.95,0.5,17.0,7.5,0,701,0.0,4.95,0.5,17.0,7.5,0,2091,0.756,46.172,0.286,17.286,35.143,1,2588,0.75,32.391,0.375,16.812,21.0,-1,2588,0.75,32.391,0.375,16.812,21.0,-1
2025-04-25 00:54:29.980459,308cec6a-7a9a-423e-858e-352b44f17f47,KXHIGHNY-25APR25-B75.5,83070.02,0.5,-9.1,9.6,42.5,20.6,100,2,31798.21,25.9,11.6,3,3,1.044,-2.334,3.378,-0.544,2.834,9,0.0,0.0,40,60,0,1,-1.0,36.731,40,0,702,2.119,59.787,0.929,42.214,49.071,1,702,2.119,59.787,0.929,42.214,49.071,1,2092,2.307,55.956,0.944,41.556,38.722,-2,2589,2.377,45.24,0.781,40.344,27.656,0,2589,2.377,45.24,0.781,40.344,27.656,0
2025-04-25 00:57:37.523500,f2daa63d-d2e3-4c6d-abf7-5e76d54d51a2,KXHIGHNY-25APR25-B79.5,82882.476,-3.5,-13.1,9.6,42.5,20.6,100,2,31798.21,25.9,11.6,3,3,-2.982,-6.334,3.352,-0.518,2.834,9,0.0,0.0,16,84,0,5,3.0,2.093,16,0,5,0.0,0.0,0.0,16.0,5.0,0,707,0.577,3.786,0.333,16.667,6.667,1,1871,0.577,62.243,0.25,16.5,37.75,0,2594,0.752,31.602,0.353,16.765,20.059,0,2594,0.752,31.602,0.353,16.765,20.059,0
2025-04-25 00:58:32.126349,970fead5-360a-4151-a2e8-39b3e951de99,KXHIGHNY-25APR25-B79.5,82827.874,-3.5,-13.1,9.6,42.5,20.6,100,2,31798.21,25.9,11.6,3,3,-2.956,-6.334,3.378,-0.544,2.834,9,0.0,0.0,17,83,1,21,3.0,-3.09,-17,0,505,1.517,119.856,0.8,17.6,101.0,-4,1207,1.272,107.993,0.714,17.429,74.286,-3,2363,1.282,101.973,0.625,17.25,81.375,-4,3094,1.0,69.85,0.476,17.0,40.048,-4,3094,1.0,69.85,0.476,17.0,40.048,-4
2025-04-25 00:58:32.126349,84daa152-8bdf-45f2-b92e-10ae21acc5c1,KXHIGHNY-25APR25-B79.5,82827.874,-3.5,-13.1,9.6,42.5,20.6,100,2,31798.21,25.9,11.6,3,3,-2.93,-6.334,3.404,-0.57,2.834,9,0.0,0.0,18,82,1,240,3.0,-4.091,-18,0,505,1.517,119.856,0.8,17.6,101.0,-4,1207,1.272,107.993,0.714,17.429,74.286,-3,2363,1.282,101.973,0.625,17.25,81.375,-4,3094,1.0,69.85,0.476,17.0,40.048,-4,3094,1.0,69.85,0.476,17.0,40.048,-4
2025-04-25 00:58:32.126349,6ef0f9fd-a040-49d5-a9f0-03febb29a388,KXHIGHNY-25APR25-B79.5,82827.874,-3.5,-13.1,9.6,42.5,20.6,100,2,31798.21,25.9,11.6,3,3,-2.956,-6.334,3.378,-0.544,2.834,9,0.0,0.0,17,83,1,15,3.0,-3.092,-17,0,505,1.517,119.856,0.8,17.6,101.0,-4,1207,1.272,107.993,0.714,17.429,74.286,-3,2363,1.282,101.973,0.625,17.25,81.375,-4,3094,1.0,69.85,0.476,17.0,40.048,-4,3094,1.0,69.85,0.476,17.0,40.048,-4
2025-04-25 00:58:32.126349,0ab95254-4217-4319-9322-3d43403998c1,KXHIGHNY-25APR25-B79.5,82827.874,-3.5,-13.1,9.6,42.5,20.6,100,2,31798.21,25.9,11.6,3,3,-2.879,-6.334,3.455,-0.621,2.834,9,0.0,0.0,20,80,1,224,3.0,-6.092,-20,0,505,1.517,119.856,0.8,17.6,101.0,-4,1207,1.272,107.993,0.714,17.429,74.286,-3,2363,1.282,101.973,0.625,17.25,81.375,-4,3094,1.0,69.85,0.476,17.0,40.048,-4,3094,1.0,69.85,0.476,17.0,40.048,-4
2025-04-25 00:58:34.494251,dbd867f4-3467-4f15-95bf-03ac55313e1b,KXHIGHNY-25APR25-B77.5,82825.506,-1.5,-11.1,9.6,42.5,20.6,100,2,31798.21,25.9,11.6,3,3,-0.895,-4.334,3.439,-0.605,2.834,9,0.0,0.0,28,72,0,40,1.0,-64.23,-72,1,545,0.0,0.0,0.0,28.0,40.0,0,1247,0.0,0.0,0.0,28.0,40.0,0,2403,0.0,0.0,0.0,28.0,40.0,0,3134,0.884,28.045,0.933,28.933,20.4,1,3134,0.884,28.045,0.933,28.933,20.4,1
2025-04-25 00:58:47.716854,83dc91d0-782f-4281-a66f-8bfed6861db0,KXHIGHNY-25APR25-T80,82812.283,-5.5,-15.1,9.6,42.5,20.6,100,2,31798.21,25.9,11.6,3,3,-4.895,-8.334,3.439,-0.605,2.834,9,0.0,0.0,6,94,1,1,5.0,-1.56,-6,0,1144,1.915,114.637,1.0,7.5,149.75,-2,1846,1.915,114.637,1.0,7.5,149.75,-2,3002,1.915,114.637,1.0,7.5,149.75,-2,3733,1.35,97.797,0.5,6.6,66.8,-2,3733,1.35,97.797,0.5,6.6,66.8,-2
2025-04-25 00:58:47.716854,6213fd9b-6ffe-482f-af62-94ec43c3f311,KXHIGHNY-25APR25-T80,82812.283,-5.5,-15.1,9.6,42.5,20.6,100,2,31798.21,25.9,11.6,3,3,-4.895,-8.334,3.439,-0.605,2.834,9,0.0,0.0,6,94,1,118,5.0,-1.571,-6,0,1144,1.915,114.637,1.0,7.5,149.75,-2,1846,1.915,114.637,1.0,7.5,149.75,-2,3002,1.915,114.637,1.0,7.5,149.75,-2,3733,1.35,97.797,0.5,6.6,66.8,-2,3733,1.35,97.797,0.5,6.6,66.8,-2
2025-04-25 00:58:47.716854,5e10b0ed-5dfa-4995-8f28-965eb1f878fc,KXHIGHNY-25APR25-T80,82812.283,-5.5,-15.1,9.6,42.5,20.6,100,2,31798.21,25.9,11.6,3,3,-4.729,-8.334,3.605,-0.771,2.834,9,0.0,0.0,10,90,1,240,5.0,-5.569,-10,0,1144,1.915,114.637,1.0,7.5,149.75,-2,1846,1.915,114.637,1.0,7.5,149.75,-2,3002,1.915,114.637,1.0,7.5,149.75,-2,3733,1.35,97.797,0.5,6.6,66.8,-2,3733,1.35,97.797,0.5,6.6,66.8,-2
2025-04-25 00:58:47.716854,0f475d44-e7a8-4b33-8662-97426e633f5f,KXHIGHNY-25APR25-T80,82812.283,-5.5,-15.1,9.6,42.5,20.6,100,2,31798.21,25.9,11.6,3,3,-4.81,-8.334,3.524,-0.69,2.834,9,0.0,0.0,8,92,1,240,5.0,-3.591,-8,0,1144,1.915,114.637,1.0,7.5,149.75,-2,1846,1.915,114.637,1.0,7.5,149.75,-2,3002,1.915,114.637,1.0,7.5,149.75,-2,3733,1.35,97.797,0.5,6.6,66.8,-2,3733,1.35,97.797,0.5,6.6,66.8,-2
2025-04-25 00:58:47.820323,4c0b86a7-b6e4-4624-abe2-9b47e4e0791c,KXHIGHNY-25APR25-B75.5,82812.18,0.5,-9.1,9.6,42.5,20.6,100,2,31798.21,25.9,11.6,3,3,1.19,-2.334,3.524,-0.69,2.834,9,0.0,0.0,40,60,0,1,-1.0,36.727,40,0,1145,0.0,0.0,0.0,40.0,1.0,0,1847,2.12,58.934,0.867,42.067,45.867,1,3003,2.12,58.934,0.867,42.067,45.867,1,3734,2.341,44.768,0.758,40.333,26.848,0,3734,2.341,44.768,0.758,40.333,26.848,0
2025-04-25 00:58:47.821362,e99d4ed2-0368-49a2-be33-f91779ffe3ab,KXHIGHNY-25APR25-B73.5,82812.179,2.5,-7.1,9.6,42.5,20.6,100,2,31798.21,25.9,11.6,3,3,3.246,-0.334,3.58,-0.746,2.834,9,0.0,0.0,15,85,0,1,-3.0,11.284,15,0,1146,0.0,0.0,0.0,15.0,1.0,0,1848,0.0,0.0,0.0,15.0,1.0,0,3004,0.957,42.169,0.75,15.75,22.75,0,3735,0.837,34.093,0.667,15.5,16.5,0,3735,0.837,34.093,0.667,15.5,16.5,0
2025-04-25 00:58:47.821728,5934c4bd-9e7e-40de-a0d7-90088c75121a,KXHIGHNY-25APR25-B77.5,82812.178,-1.5,-11.1,9.6,42.5,20.6,100,2,31798.21,25.9,11.6,3,3,-0.754,-4.334,3.58,-0.746,2.834,9,0.0,0.0,28,72,0,1,1.0,-64.225,-72,1,1147,0.0,27.577,0.0,28.0,20.5,0,1849,0.0,27.577,0.0,28.0,20.5,0,3005,0.0,27.577,0.0,28.0,20.5,0,3736,0.885,27.525,0.875,28.875,19.188,1,3736,0.885,27.525,0.875,28.875,19.188,1
2025-04-25 00:58:47.825668,bb38af6b-7ce9-415e-8748-d0a507091d70,KXHIGHNY-25APR25-T80,82812.174,-5.5,-15.1,9.6,42.5,20.6,100,2,31798.21,25.9,11.6,3,3,-4.672,-8.334,3.661,-0.828,2.834,9,0.0,0.0,10,90,0,1,5.0,5.557,10,0,1148,2.0,119.505,0.8,8.0,120.0,-4,1850,2.0,119.505,0.8,8.0,120.0,-4,3006,2.0,119.505,0.8,8.0,120.0,-4,3737,1.64,94.876,0.455,6.909,60.818,-4,3737,1.64,94.876,0.455,6.909,60.818,-4
