time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-04-27 17:35:13.343513,117,127426.656487,17.586944444444445,1,12,88,1,1.0,-4.0,2.299999999999997,-17.599999999999994,-11.299999999999997,-1.0999999999999943,5.200000000000003,-13.200000000000003,-6.900000000000006,0.0,0.0,0.0,0.0,0.0,7.0,-6.299999999999997,2.299999999999997,-6.0,2.0,0.0,0.0,0.0,0.0,0.0,-4.700000000000003,0.7000000000000028,-4.200000000000003,0.20000000000000284,0.0,0.0,0.0,0.0,0.0,0.8705247670426672,-12,3,,,1.0,12.0,1.0,0,3,,,1.0,12.0,1.0,0,8,0.7071067811865476,0.0,1.0,12.5,1.0,1,18,0.7071067811865476,0.0,1.0,12.5,1.0,1,3690,4.740906081772816,16.0,0.5714285714285714,13.857142857142858,17.0,9
2025-04-27 17:35:13.536571,117,127426.463429,17.586944444444445,1,31,69,1,-1.0,-2.0,2.299999999999997,-15.599999999999994,-11.299999999999997,0.9000000000000057,5.200000000000003,-11.200000000000003,-6.900000000000006,0.0,0.0,0.0,0.0,0.0,7.0,-4.299999999999997,2.299999999999997,-4.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.700000000000003,0.7000000000000028,-2.200000000000003,0.20000000000000284,0.0,0.0,0.0,0.0,0.0,-9.911146328578976,-31,4,,,1.0,31.0,1.0,0,4,,,1.0,31.0,1.0,0,9,1.4142135623730951,0.0,1.0,32.0,1.0,2,19,1.0,5.196152422706632,0.6666666666666666,32.0,4.0,1,3691,0.8335087534664907,40.9444745967023,0.1,30.8,42.35,0
2025-04-27 17:35:13.719757,117,127426.280243,17.586944444444445,1,34,66,1,-3.0,0.0,2.299999999999997,-13.599999999999994,-11.299999999999997,2.9000000000000057,5.200000000000003,-9.200000000000003,-6.900000000000006,0.0,0.0,0.0,0.0,0.0,7.0,-2.299999999999997,2.299999999999997,-2.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.7000000000000028,0.7000000000000028,-0.20000000000000284,0.20000000000000284,0.0,0.0,0.0,0.0,0.0,22.66005125129491,-34,5,,,1.0,34.0,1.0,0,5,,,1.0,34.0,1.0,0,10,0.0,0.0,1.0,34.0,1.0,0,20,0.0,0.0,1.0,34.0,1.0,0,3692,4.8800425013328335,12.816033405492991,0.7407407407407407,29.74074074074074,16.59259259259259,-17
2025-04-27 17:38:52.744634,117,127207.255366,17.647777777777776,1,23,77,1,-5.0,2.0,2.299999999999997,-11.599999999999994,-11.299999999999997,4.900000000000006,5.200000000000003,-7.200000000000003,-6.900000000000006,0.0,0.0,0.0,0.0,0.0,7.0,-0.29999999999999716,2.299999999999997,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.2999999999999972,0.7000000000000028,1.7999999999999972,0.20000000000000284,0.0,0.0,0.0,0.0,0.0,-11.457922845587472,-23,1,,,1.0,23.0,1.0,0,6,0.0,0.0,1.0,23.0,1.0,0,11,0.0,0.0,1.0,23.0,1.0,0,21,0.0,0.0,1.0,23.0,1.0,0,3693,6.7585924147392875,76.99573272034533,0.4166666666666667,23.916666666666668,61.0,-14
2025-04-27 17:38:52.932571,117,127207.067429,17.647777777777776,1,11,89,1,3.0,-6.0,2.299999999999997,-19.599999999999994,-11.299999999999997,-3.0999999999999943,5.200000000000003,-15.200000000000003,-6.900000000000006,0.0,0.0,0.0,0.0,0.0,7.0,-8.299999999999997,2.299999999999997,-8.0,2.0,0.0,0.0,0.0,0.0,0.0,-6.700000000000003,0.7000000000000028,-6.200000000000003,0.20000000000000284,0.0,0.0,0.0,0.0,0.0,-7.358038147138965,-11,2,,,1.0,11.0,1.0,0,7,0.7071067811865476,0.0,1.0,11.5,1.0,1,12,0.5773502691896257,0.0,1.0,11.333333333333334,1.0,0,22,0.5773502691896257,0.0,1.0,11.333333333333334,1.0,0,3694,3.7352886036263584,16.010413278030438,0.42857142857142855,7.428571428571429,12.0,-6
2025-04-27 17:38:53.114579,117,127206.885421,17.648055555555555,1,12,88,1,1.0,-4.0,2.299999999999997,-17.599999999999994,-11.299999999999997,-1.0999999999999943,5.200000000000003,-13.200000000000003,-6.900000000000006,0.0,0.0,0.0,0.0,0.0,7.0,-6.299999999999997,2.299999999999997,-6.0,2.0,0.0,0.0,0.0,0.0,0.0,-4.700000000000003,0.7000000000000028,-4.200000000000003,0.20000000000000284,0.0,0.0,0.0,0.0,0.0,0.870667102681491,-12,3,,,1.0,12.0,1.0,0,8,0.0,0.0,1.0,12.0,1.0,0,13,0.5773502691896257,0.0,1.0,12.333333333333334,1.0,1,23,0.5773502691896257,0.0,1.0,12.333333333333334,1.0,1,3695,4.438065859293728,15.856499343441838,0.625,13.625,15.0,9
2025-04-27 17:38:53.300696,117,127206.699304,17.648055555555555,1,31,69,1,-1.0,-2.0,2.299999999999997,-15.599999999999994,-11.299999999999997,0.9000000000000057,5.200000000000003,-11.200000000000003,-6.900000000000006,0.0,0.0,0.0,0.0,0.0,7.0,-4.299999999999997,2.299999999999997,-4.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.700000000000003,0.7000000000000028,-2.200000000000003,0.20000000000000284,0.0,0.0,0.0,0.0,0.0,-9.912193575655113,-31,4,,,1.0,31.0,1.0,0,9,0.0,0.0,1.0,31.0,1.0,0,14,1.1547005383792515,0.0,1.0,31.666666666666668,1.0,2,24,0.9574271077563381,4.5,0.75,31.75,3.25,1,3696,0.8135752957807666,40.91512701981529,0.14285714285714285,30.80952380952381,40.38095238095238,0
2025-04-27 17:38:53.484244,117,127206.515756,17.648055555555555,1,34,66,1,-3.0,0.0,2.299999999999997,-13.599999999999994,-11.299999999999997,2.9000000000000057,5.200000000000003,-9.200000000000003,-6.900000000000006,0.0,0.0,0.0,0.0,0.0,7.0,-2.299999999999997,2.299999999999997,-2.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.7000000000000028,0.7000000000000028,-0.20000000000000284,0.20000000000000284,0.0,0.0,0.0,0.0,0.0,22.66128680479825,-34,5,,,1.0,34.0,1.0,0,10,0.0,0.0,1.0,34.0,1.0,0,15,0.0,0.0,1.0,34.0,1.0,0,25,0.0,0.0,1.0,34.0,1.0,0,3697,4.855995040224798,12.917063485968052,0.75,29.892857142857142,16.035714285714285,-17
2025-04-27 17:56:38.362509,117,126141.637491,17.94388888888889,34,33,67,1,-3.0,0.0,2.299999999999997,-13.599999999999994,-11.299999999999997,2.9000000000000057,5.200000000000003,-9.200000000000003,-6.900000000000006,0.0,0.0,0.0,0.0,0.0,7.0,-2.299999999999997,2.299999999999997,-2.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.7000000000000028,0.7000000000000028,-0.20000000000000284,0.20000000000000284,0.0,0.0,0.0,0.0,0.0,23.662522493047604,-33,34,,,1.0,33.0,34.0,0,34,,,1.0,33.0,34.0,0,34,,,1.0,33.0,34.0,0,59,0.5,16.5,1.0,33.75,9.25,1,2048,2.148110584901839,12.810840997328143,0.7222222222222222,32.44444444444444,14.333333333333334,-5
2025-04-27 17:57:32.179992,117,126087.820008,17.95888888888889,194,18,82,0,-5.0,2.0,2.299999999999997,-11.599999999999994,-11.299999999999997,4.900000000000006,5.200000000000003,-7.200000000000003,-6.900000000000006,0.0,0.0,0.0,0.0,0.0,7.0,-0.29999999999999716,2.299999999999997,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.2999999999999972,0.7000000000000028,1.7999999999999972,0.20000000000000284,0.0,0.0,0.0,0.0,0.0,-6.458219906147107,18,310,0.9574271077563381,84.38799282678391,0.0,18.75,69.0,0,310,0.9574271077563381,84.38799282678391,0.0,18.75,69.0,0,310,0.9574271077563381,84.38799282678391,0.0,18.75,69.0,0,335,2.370453040886408,69.86994721487575,0.42857142857142855,20.571428571428573,39.857142857142854,5,2139,3.4094729693683967,87.23164382146233,0.2608695652173913,23.47826086956522,75.78260869565217,9
2025-04-27 17:57:32.179992,117,126087.820008,17.95888888888889,16,20,80,0,-5.0,2.0,2.299999999999997,-11.599999999999994,-11.299999999999997,4.900000000000006,5.200000000000003,-7.200000000000003,-6.900000000000006,0.0,0.0,0.0,0.0,0.0,7.0,-0.29999999999999716,2.299999999999997,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.2999999999999972,0.7000000000000028,1.7999999999999972,0.20000000000000284,0.0,0.0,0.0,0.0,0.0,-8.490866925502246,20,310,0.9574271077563381,84.38799282678391,0.0,18.75,69.0,0,310,0.9574271077563381,84.38799282678391,0.0,18.75,69.0,0,310,0.9574271077563381,84.38799282678391,0.0,18.75,69.0,0,335,2.370453040886408,69.86994721487575,0.42857142857142855,20.571428571428573,39.857142857142854,5,2139,3.4094729693683967,87.23164382146233,0.2608695652173913,23.47826086956522,75.78260869565217,9
2025-04-27 17:57:32.179992,117,126087.820008,17.95888888888889,20,19,81,0,-5.0,2.0,2.299999999999997,-11.599999999999994,-11.299999999999997,4.900000000000006,5.200000000000003,-7.200000000000003,-6.900000000000006,0.0,0.0,0.0,0.0,0.0,7.0,-0.29999999999999716,2.299999999999997,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.2999999999999972,0.7000000000000028,1.7999999999999972,0.20000000000000284,0.0,0.0,0.0,0.0,0.0,-7.494408383514511,19,310,0.9574271077563381,84.38799282678391,0.0,18.75,69.0,0,310,0.9574271077563381,84.38799282678391,0.0,18.75,69.0,0,310,0.9574271077563381,84.38799282678391,0.0,18.75,69.0,0,335,2.370453040886408,69.86994721487575,0.42857142857142855,20.571428571428573,39.857142857142854,5,2139,3.4094729693683967,87.23164382146233,0.2608695652173913,23.47826086956522,75.78260869565217,9
2025-04-27 17:57:32.179992,117,126087.820008,17.95888888888889,46,18,82,0,-5.0,2.0,2.299999999999997,-11.599999999999994,-11.299999999999997,4.900000000000006,5.200000000000003,-7.200000000000003,-6.900000000000006,0.0,0.0,0.0,0.0,0.0,7.0,-0.29999999999999716,2.299999999999997,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.2999999999999972,0.7000000000000028,1.7999999999999972,0.20000000000000284,0.0,0.0,0.0,0.0,0.0,-6.498317727758803,18,310,0.9574271077563381,84.38799282678391,0.0,18.75,69.0,0,310,0.9574271077563381,84.38799282678391,0.0,18.75,69.0,0,310,0.9574271077563381,84.38799282678391,0.0,18.75,69.0,0,335,2.370453040886408,69.86994721487575,0.42857142857142855,20.571428571428573,39.857142857142854,5,2139,3.4094729693683967,87.23164382146233,0.2608695652173913,23.47826086956522,75.78260869565217,9
2025-04-27 18:45:22.213480,117,123217.78652,18.75611111111111,16,27,73,0,-1.0,-2.0,0.7000000000000028,-15.599999999999994,-12.899999999999991,0.9000000000000057,3.6000000000000085,-11.200000000000003,-8.5,0.0,0.0,0.0,0.0,0.0,7.0,-2.700000000000003,0.7000000000000028,-2.200000000000003,0.20000000000000284,0.0,0.0,0.0,0.0,0.0,-3.4000000000000057,1.4000000000000057,-3.700000000000003,1.7000000000000028,0.0,0.0,0.0,0.0,0.0,-5.913241044066368,27,16,,,0.0,27.0,16.0,0,16,,,0.0,27.0,16.0,0,16,,,0.0,27.0,16.0,0,326,,,0.0,27.0,16.0,0,351,2.280350850198276,6.906518659932803,0.6,30.8,5.8,5
2025-04-27 18:49:59.754610,117,122940.24539,18.833055555555557,13,34,66,1,-3.0,0.0,0.7000000000000028,-13.599999999999994,-12.899999999999991,2.9000000000000057,3.6000000000000085,-9.200000000000003,-8.5,0.0,0.0,0.0,0.0,0.0,7.0,-0.7000000000000028,0.7000000000000028,-0.20000000000000284,0.20000000000000284,0.0,0.0,0.0,0.0,0.0,-1.4000000000000057,1.4000000000000057,-1.7000000000000028,1.7000000000000028,0.0,0.0,0.0,0.0,0.0,22.706473641081672,-34,272,1.0,114.73738129601297,1.0,34.5,68.0,-2,288,1.0,114.73738129601297,1.0,34.5,68.0,-2,288,1.0,114.73738129601297,1.0,34.5,68.0,-2,598,1.0954451150103321,100.5221368654686,1.0,34.2,61.2,-3,623,0.8345229603962802,82.12697051343295,1.0,34.125,38.625,-2
2025-04-27 18:49:59.754610,117,122940.24539,18.833055555555557,14,34,66,1,-3.0,0.0,0.7000000000000028,-13.599999999999994,-12.899999999999991,2.9000000000000057,3.6000000000000085,-9.200000000000003,-8.5,0.0,0.0,0.0,0.0,0.0,7.0,-0.7000000000000028,0.7000000000000028,-0.20000000000000284,0.20000000000000284,0.0,0.0,0.0,0.0,0.0,-1.4000000000000057,1.4000000000000057,-1.7000000000000028,1.7000000000000028,0.0,0.0,0.0,0.0,0.0,22.722610977476492,-34,272,1.0,114.73738129601297,1.0,34.5,68.0,-2,288,1.0,114.73738129601297,1.0,34.5,68.0,-2,288,1.0,114.73738129601297,1.0,34.5,68.0,-2,598,1.0954451150103321,100.5221368654686,1.0,34.2,61.2,-3,623,0.8345229603962802,82.12697051343295,1.0,34.125,38.625,-2
2025-04-27 18:49:59.754610,117,122940.24539,18.833055555555557,5,34,66,1,-3.0,0.0,0.7000000000000028,-13.599999999999994,-12.899999999999991,2.9000000000000057,3.6000000000000085,-9.200000000000003,-8.5,0.0,0.0,0.0,0.0,0.0,7.0,-0.7000000000000028,0.7000000000000028,-0.20000000000000284,0.20000000000000284,0.0,0.0,0.0,0.0,0.0,-1.4000000000000057,1.4000000000000057,-1.7000000000000028,1.7000000000000028,0.0,0.0,0.0,0.0,0.0,22.74001531896269,-34,272,1.0,114.73738129601297,1.0,34.5,68.0,-2,288,1.0,114.73738129601297,1.0,34.5,68.0,-2,288,1.0,114.73738129601297,1.0,34.5,68.0,-2,598,1.0954451150103321,100.5221368654686,1.0,34.2,61.2,-3,623,0.8345229603962802,82.12697051343295,1.0,34.125,38.625,-2
2025-04-27 18:49:59.754610,117,122940.24539,18.833055555555557,240,36,64,1,-3.0,0.0,0.7000000000000028,-13.599999999999994,-12.899999999999991,2.9000000000000057,3.6000000000000085,-9.200000000000003,-8.5,0.0,0.0,0.0,0.0,0.0,7.0,-0.7000000000000028,0.7000000000000028,-0.20000000000000284,0.20000000000000284,0.0,0.0,0.0,0.0,0.0,-1.4000000000000057,1.4000000000000057,-1.7000000000000028,1.7000000000000028,0.0,0.0,0.0,0.0,0.0,20.746237618344004,-36,272,1.0,114.73738129601297,1.0,34.5,68.0,-2,288,1.0,114.73738129601297,1.0,34.5,68.0,-2,288,1.0,114.73738129601297,1.0,34.5,68.0,-2,598,1.0954451150103321,100.5221368654686,1.0,34.2,61.2,-3,623,0.8345229603962802,82.12697051343295,1.0,34.125,38.625,-2
2025-04-27 18:50:14.509869,117,122925.490131,18.83722222222222,14,36,64,0,-3.0,0.0,0.7000000000000028,-13.599999999999994,-12.899999999999991,2.9000000000000057,3.6000000000000085,-9.200000000000003,-8.5,0.0,0.0,0.0,0.0,0.0,7.0,-0.7000000000000028,0.7000000000000028,-0.20000000000000284,0.20000000000000284,0.0,0.0,0.0,0.0,0.0,-1.4000000000000057,1.4000000000000057,-1.7000000000000028,1.7000000000000028,0.0,0.0,0.0,0.0,0.0,21.022347917706426,36,286,1.0954451150103321,102.2580070214553,0.8,34.8,57.2,-2,302,1.0954451150103321,102.2580070214553,0.8,34.8,57.2,-2,302,1.0954451150103321,102.2580070214553,0.8,34.8,57.2,-2,612,1.224744871391589,91.95143645787523,0.8333333333333334,34.5,53.333333333333336,-3,637,1.0,77.26002272269348,0.8888888888888888,34.333333333333336,35.888888888888886,-2
2025-04-27 18:54:22.251682,117,122677.748318,18.90611111111111,30,14,86,0,-5.0,2.0,0.7000000000000028,-11.599999999999994,-12.899999999999991,4.900000000000006,3.6000000000000085,-7.200000000000003,-8.5,0.0,0.0,0.0,0.0,0.0,7.0,1.2999999999999972,0.7000000000000028,1.7999999999999972,0.20000000000000284,0.0,0.0,0.0,0.0,0.0,0.5999999999999943,1.4000000000000057,0.29999999999999716,1.7000000000000028,0.0,0.0,0.0,0.0,0.0,-2.5061235148191656,14,30,,,0.0,14.0,30.0,0,316,,,0.0,14.0,30.0,0,332,,,0.0,14.0,30.0,0,642,2.280350850198276,75.13454598252392,0.0,17.8,61.2,4,667,3.1959796173138706,64.78081175339324,0.375,19.75,38.625,9
2025-04-27 18:54:22.330319,117,122677.669681,18.90611111111111,9,36,64,0,-3.0,0.0,0.7000000000000028,-13.599999999999994,-12.899999999999991,2.9000000000000057,3.6000000000000085,-9.200000000000003,-8.5,0.0,0.0,0.0,0.0,0.0,7.0,-0.7000000000000028,0.7000000000000028,-0.20000000000000284,0.20000000000000284,0.0,0.0,0.0,0.0,0.0,-1.4000000000000057,1.4000000000000057,-1.7000000000000028,1.7000000000000028,0.0,0.0,0.0,0.0,0.0,21.038681391864145,36,39,,,0.0,36.0,9.0,0,325,1.0954451150103321,93.55515307382414,0.6666666666666666,35.0,49.166666666666664,-2,341,1.0954451150103321,93.55515307382414,0.6666666666666666,35.0,49.166666666666664,-2,651,1.2535663410560174,85.59595005995708,0.7142857142857143,34.714285714285715,47.0,-3,676,1.0801234497346435,73.33606055534875,0.8,34.5,33.2,-2
2025-04-27 18:55:12.888491,117,122627.111509,18.92,19,31,69,0,-1.0,-2.0,0.7000000000000028,-15.599999999999994,-12.899999999999991,0.9000000000000057,3.6000000000000085,-11.200000000000003,-8.5,0.0,0.0,0.0,0.0,0.0,7.0,-2.700000000000003,0.7000000000000028,-2.200000000000003,0.20000000000000284,0.0,0.0,0.0,0.0,0.0,-3.4000000000000057,1.4000000000000057,-3.700000000000003,1.7000000000000028,0.0,0.0,0.0,0.0,0.0,-9.923256060124913,31,58,,,0.0,31.0,19.0,0,72,,,0.0,31.0,19.0,0,360,2.8284271247461903,2.1213203435596424,0.0,29.0,17.5,-4,670,2.8284271247461903,2.1213203435596424,0.0,29.0,17.5,-4,695,2.041241452319315,8.19756061276768,0.5,30.833333333333332,8.0,1
2025-04-27 19:00:23.692749,117,122316.307251,19.00638888888889,17,32,68,0,-1.0,-2.0,1.4000000000000057,-15.599999999999994,-12.199999999999989,0.9000000000000057,4.300000000000011,-11.200000000000003,-7.799999999999997,0.0,0.0,0.0,0.0,0.0,7.0,-3.4000000000000057,1.4000000000000057,-3.700000000000003,1.7000000000000028,0.0,0.0,0.0,0.0,0.0,-4.900000000000006,2.9000000000000057,-5.200000000000003,3.200000000000003,0.0,0.0,0.0,0.0,0.0,-10.943254136614343,32,17,,,0.0,32.0,17.0,0,17,,,0.0,32.0,17.0,0,361,0.7071067811865476,1.4142135623730951,0.0,31.5,18.0,-1,377,2.6457513110645907,1.5275252316519468,0.0,30.0,17.333333333333332,-5,712,1.9148542155126762,8.22018421760903,0.42857142857142855,31.0,9.285714285714286,0
2025-04-27 19:05:22.947992,117,122017.052008,19.089444444444442,16,33,67,0,-1.0,-2.0,1.4000000000000057,-15.599999999999994,-12.199999999999989,0.9000000000000057,4.300000000000011,-11.200000000000003,-7.799999999999997,0.0,0.0,0.0,0.0,0.0,7.0,-3.4000000000000057,1.4000000000000057,-3.700000000000003,1.7000000000000028,0.0,0.0,0.0,0.0,0.0,-4.900000000000006,2.9000000000000057,-5.200000000000003,3.200000000000003,0.0,0.0,0.0,0.0,0.0,-11.963021995537133,33,16,,,0.0,33.0,16.0,0,33,0.7071067811865476,0.7071067811865476,0.0,32.5,16.5,-1,91,1.0,1.5275252316519465,0.0,32.0,17.333333333333332,-2,393,2.6299556396765835,1.4142135623730951,0.0,30.75,17.0,-6,718,2.0354009783964293,8.610624666239792,0.42857142857142855,31.142857142857142,10.142857142857142,0
2025-04-27 20:54:44.561312,117,115455.438688,20.91222222222222,10,35,65,1,-1.0,-2.0,2.9000000000000057,-15.599999999999994,-10.699999999999989,0.9000000000000057,5.800000000000011,-11.200000000000003,-6.299999999999997,0.0,0.0,0.0,0.0,0.0,7.0,-4.900000000000006,2.9000000000000057,-5.200000000000003,3.200000000000003,0.0,0.0,0.0,0.0,0.0,-7.900000000000006,5.900000000000006,-8.200000000000003,6.200000000000003,0.0,0.0,0.0,0.0,0.0,-13.983395423097392,-35,114,0.9574271077563381,26.801741236966926,1.0,34.25,28.5,0,114,0.9574271077563381,26.801741236966926,1.0,34.25,28.5,0,114,0.9574271077563381,26.801741236966926,1.0,34.25,28.5,0,114,0.9574271077563381,26.801741236966926,1.0,34.25,28.5,0,166,1.4960264830861911,19.888977564757536,0.5714285714285714,33.285714285714285,23.714285714285715,-4
2025-04-27 20:54:44.561312,117,115455.438688,20.91222222222222,38,33,67,1,-1.0,-2.0,2.9000000000000057,-15.599999999999994,-10.699999999999989,0.9000000000000057,5.800000000000011,-11.200000000000003,-6.299999999999997,0.0,0.0,0.0,0.0,0.0,7.0,-4.900000000000006,2.9000000000000057,-5.200000000000003,3.200000000000003,0.0,0.0,0.0,0.0,0.0,-7.900000000000006,5.900000000000006,-8.200000000000003,6.200000000000003,0.0,0.0,0.0,0.0,0.0,-11.99829515183804,-33,114,0.9574271077563381,26.801741236966926,1.0,34.25,28.5,0,114,0.9574271077563381,26.801741236966926,1.0,34.25,28.5,0,114,0.9574271077563381,26.801741236966926,1.0,34.25,28.5,0,114,0.9574271077563381,26.801741236966926,1.0,34.25,28.5,0,166,1.4960264830861911,19.888977564757536,0.5714285714285714,33.285714285714285,23.714285714285715,-4
2025-04-27 20:54:44.561312,117,115455.438688,20.91222222222222,4,34,66,1,-1.0,-2.0,2.9000000000000057,-15.599999999999994,-10.699999999999989,0.9000000000000057,5.800000000000011,-11.200000000000003,-6.299999999999997,0.0,0.0,0.0,0.0,0.0,7.0,-4.900000000000006,2.9000000000000057,-5.200000000000003,3.200000000000003,0.0,0.0,0.0,0.0,0.0,-7.900000000000006,5.900000000000006,-8.200000000000003,6.200000000000003,0.0,0.0,0.0,0.0,0.0,-13.047073927463359,-34,114,0.9574271077563381,26.801741236966926,1.0,34.25,28.5,0,114,0.9574271077563381,26.801741236966926,1.0,34.25,28.5,0,114,0.9574271077563381,26.801741236966926,1.0,34.25,28.5,0,114,0.9574271077563381,26.801741236966926,1.0,34.25,28.5,0,166,1.4960264830861911,19.888977564757536,0.5714285714285714,33.285714285714285,23.714285714285715,-4
2025-04-27 20:54:44.561312,117,115455.438688,20.91222222222222,62,35,65,1,-1.0,-2.0,2.9000000000000057,-15.599999999999994,-10.699999999999989,0.9000000000000057,5.800000000000011,-11.200000000000003,-6.299999999999997,0.0,0.0,0.0,0.0,0.0,7.0,-4.900000000000006,2.9000000000000057,-5.200000000000003,3.200000000000003,0.0,0.0,0.0,0.0,0.0,-7.900000000000006,5.900000000000006,-8.200000000000003,6.200000000000003,0.0,0.0,0.0,0.0,0.0,-14.052659745263835,-35,114,0.9574271077563381,26.801741236966926,1.0,34.25,28.5,0,114,0.9574271077563381,26.801741236966926,1.0,34.25,28.5,0,114,0.9574271077563381,26.801741236966926,1.0,34.25,28.5,0,114,0.9574271077563381,26.801741236966926,1.0,34.25,28.5,0,166,1.4960264830861911,19.888977564757536,0.5714285714285714,33.285714285714285,23.714285714285715,-4
2025-04-27 21:08:50.038827,117,114609.961173,21.147222222222222,5,15,85,1,-5.0,2.0,5.900000000000006,-11.599999999999994,-7.699999999999989,4.900000000000006,8.800000000000011,-7.200000000000003,-3.299999999999997,0.0,0.0,0.0,0.0,0.0,7.0,-3.9000000000000057,5.900000000000006,-4.200000000000003,6.200000000000003,0.0,0.0,0.0,0.0,0.0,-6.400000000000006,8.400000000000006,-6.200000000000003,8.200000000000003,0.0,0.0,0.0,0.0,0.0,-3.508088331373317,-15,142,1.816590212458495,30.31171390733292,1.0,15.6,28.4,2,142,1.816590212458495,30.31171390733292,1.0,15.6,28.4,2,256,1.816590212458495,30.31171390733292,1.0,15.6,28.4,2,256,1.816590212458495,30.31171390733292,1.0,15.6,28.4,2,256,1.816590212458495,30.31171390733292,1.0,15.6,28.4,2
2025-04-27 21:08:50.038827,117,114609.961173,21.147222222222222,1,16,84,1,-5.0,2.0,5.900000000000006,-11.599999999999994,-7.699999999999989,4.900000000000006,8.800000000000011,-7.200000000000003,-3.299999999999997,0.0,0.0,0.0,0.0,0.0,7.0,-3.9000000000000057,5.900000000000006,-4.200000000000003,6.200000000000003,0.0,0.0,0.0,0.0,0.0,-6.400000000000006,8.400000000000006,-6.200000000000003,8.200000000000003,0.0,0.0,0.0,0.0,0.0,-4.508546785154207,-16,142,1.816590212458495,30.31171390733292,1.0,15.6,28.4,2,142,1.816590212458495,30.31171390733292,1.0,15.6,28.4,2,256,1.816590212458495,30.31171390733292,1.0,15.6,28.4,2,256,1.816590212458495,30.31171390733292,1.0,15.6,28.4,2,256,1.816590212458495,30.31171390733292,1.0,15.6,28.4,2
2025-04-27 21:08:50.038827,117,114609.961173,21.147222222222222,47,16,84,1,-5.0,2.0,5.900000000000006,-11.599999999999994,-7.699999999999989,4.900000000000006,8.800000000000011,-7.200000000000003,-3.299999999999997,0.0,0.0,0.0,0.0,0.0,7.0,-3.9000000000000057,5.900000000000006,-4.200000000000003,6.200000000000003,0.0,0.0,0.0,0.0,0.0,-6.400000000000006,8.400000000000006,-6.200000000000003,8.200000000000003,0.0,0.0,0.0,0.0,0.0,-4.508664627930683,-16,142,1.816590212458495,30.31171390733292,1.0,15.6,28.4,2,142,1.816590212458495,30.31171390733292,1.0,15.6,28.4,2,256,1.816590212458495,30.31171390733292,1.0,15.6,28.4,2,256,1.816590212458495,30.31171390733292,1.0,15.6,28.4,2,256,1.816590212458495,30.31171390733292,1.0,15.6,28.4,2
